286406 69.33182
286409 69.34091
286412 69.32727
286415 69.33636
286417 69.35000
286420 69.33636
286424 69.35910
286426 69.33636
286429 69.35000
286432 69.35910
286434 69.35000
286437 70.08182
286440 70.09546
286443 70.10000
286445 70.09091
286448 70.21364
286451 69.67728
286453 69.40454
286456 69.30910
286459 69.29091
286461 69.41819
286465 68.87728
286468 68.98636
286471 68.74546
286473 68.78182
286476 68.74546
286479 68.92273
286481 68.90910
286484 68.90455
286487 68.94091
286490 68.92273
286492 68.91364
286495 69.33636
286498 68.93636
286500 85.19999
286503 135.20909
286507 68.85910
286510 69.33182
286512 68.99091
286515 122.31819
286518 69.07273
286520 68.92727
286523 69.44091
286526 70.03182
286529 70.03182
286531 70.04091
286534 69.83182
286537 69.27273
286539 69.26364
286542 68.93636
286545 68.90910
286547 69.35000
286551 69.59091
286554 69.40000
286557 69.40910
286559 69.42728
286562 69.38182
286565 68.98181
286567 69.69091
286570 68.93636
286573 68.93636
286575 68.90910
286578 68.95909
286581 68.93636
286584 68.92727
286586 68.95455
286589 68.96818
286593 68.95000
286595 68.93182
286598 68.97727
286601 68.95909
286604 68.94091
286606 68.93182
286609 68.95000
286612 68.95455
286614 69.17273
286617 69.40454
286620 69.40454
286622 69.43637
286625 69.40000
286628 69.40454
286631 69.32273
286633 69.39091
286637 69.39546
286640 69.40000
286642 68.93182
286645 68.93182
286648 69.04545
286650 69.35910
286653 69.95455
286656 69.95455
286659 70.11818
286661 70.14091
286664 70.13182
286667 69.18636
286669 69.88182
286672 69.94546
286675 69.88182
286679 69.90454
286681 69.86818
286684 69.89091
286687 69.89546
286689 69.88636
286692 69.87728
286695 68.91818
286698 69.20000
286700 69.97273
286703 70.15000
286706 70.15000
286708 70.15000
286711 69.39091
286714 69.40910
286716 69.38182
286720 69.40454
286723 69.42728
286726 69.39546
286728 69.40910
286731 69.39091
286734 69.37728
286736 69.39546
286739 69.38636
286742 69.40000
286744 69.24091
286747 70.05000
286750 69.04545
286753 70.01818
286755 70.02272
286758 70.03636
286761 70.01818
286764 70.01364
286767 70.01364
286770 69.38636
286772 69.13182
286775 68.98636
286778 68.98636
286781 68.98636
286783 68.96364
286786 68.99091
286789 69.05909
286791 69.05455
286794 69.39546
286797 69.38182
286799 69.40000
286802 69.39091
286806 69.36364
286809 69.38636
286811 68.86363
286814 68.85455
286817 68.88636
286819 68.94545
286822 68.98181
286825 68.99091
286828 68.96364
286830 68.95000
286833 68.97727
286836 68.95909
286838 68.96818
286841 68.98636
286844 69.00000
286846 68.95000
286850 70.13636
286853 68.88636
286856 68.65455
286858 68.87728
286861 68.89546
286864 68.88636
286866 68.90910
286869 68.84091
286872 69.28182
286874 68.89546
286877 68.85910
286880 68.94091
286883 68.97273
286885 68.96818
286888 69.01364
286892 70.03182
286894 70.05908
286897 70.05455
286900 70.07273
286902 70.02728
286905 70.02728
286908 70.03636
286911 70.04546
286913 70.03636
286916 70.04546
286919 70.04546
286921 70.03636
286924 70.05455
286927 70.03182
286930 70.04091
286932 70.03182
286936 68.83181
286939 68.95909
286941 68.99091
286944 68.95909
286947 68.99091
286949 70.18183
286952 105.53636
286955 125.41364
286958 116.43182
286960 69.10455
286963 68.94091
286966 68.99546
286969 69.53636
286971 69.90454
286974 69.20455
286978 69.30000
286980 69.30000
286983 69.29545
286986 69.26818
286988 69.30454
286991 69.29545
286994 69.29545
286997 69.29091
286999 69.32727
287002 69.29545
287005 69.30000
287007 69.30000
287010 69.83182
287013 69.85454
287015 69.83182
287019 69.78182
287022 69.85454
287025 69.86363
287027 69.84091
287030 69.83637
287033 69.84091
287035 69.84545
287038 69.85000
287041 69.83637
287043 69.84091
287046 69.82728
287049 69.95909
287052 41.95909
287054 3.21364
