50945 0.01818
50948 0.01818
50950 0.01818
50953 0.02273
50955 0.02273
50958 0.01818
50961 0.01818
50963 0.02273
50966 0.02273
50968 0.02273
50971 0.02727
50974 0.02273
50976 0.01818
50979 0.02273
50981 0.02727
50984 0.02273
50988 0.02273
50990 0.01818
50993 0.02273
50995 0.02273
50998 0.02273
51000 0.02273
51003 0.02273
51006 0.02727
51008 0.02273
51011 0.02727
51013 0.02273
51016 0.02273
51019 -10.86818
51021 -0.25455
51024 -0.20000
51027 -0.15455
51030 -0.10455
51033 -0.09091
51035 -0.07727
51038 -0.06364
51041 -0.05000
51043 -0.05000
51046 -0.03636
51048 -0.03182
51051 -0.03182
51054 -0.02273
51056 -0.02273
51059 -0.02273
51061 -0.01818
51064 -0.02727
51067 -0.02273
51069 -0.01818
51073 -0.02273
51075 -0.01818
51078 -0.01364
51081 -0.01364
51083 -0.01364
51086 -0.00909
51088 -0.01364
51091 -0.01818
51094 -0.01818
51096 -0.01364
51099 -0.00909
51101 -0.01364
51104 -0.01818
51107 -0.00909
51109 -0.00455
51112 -0.00909
51115 0.00000
51118 -0.00455
51121 -0.00455
51123 -0.02727
51126 -0.00909
51128 -0.00455
51131 -0.00909
51134 0.00455
51136 0.00000
51139 0.00000
51141 0.01364
51144 20.32727
51146 22.40000
51149 22.77273
51152 22.49091
51154 22.38182
51158 22.35000
51161 22.30909
51163 22.29545
51166 22.28182
51169 22.28182
51171 22.27727
51174 22.27273
51177 22.27273
51179 22.26818
51182 22.26818
51185 22.26818
51187 22.26818
51190 22.78182
51193 23.38636
51195 26.35000
51198 32.32727
51202 32.33182
51204 33.36363
51207 33.65454
51210 33.65909
51212 33.63636
51215 33.66363
51217 33.34545
51220 32.38182
51223 32.90454
51225 32.89545
51228 32.37273
51231 32.37273
51233 32.35454
51236 32.32727
51239 32.35909
51241 33.13636
51245 33.13636
51248 33.15454
51250 33.14091
51253 33.12727
51256 33.11363
51258 33.27273
51261 14.75909
51264 1.43636
51266 1.38636
51269 17.88636
51271 32.11363
51274 31.70000
51277 145.45454
51279 145.45454
51282 138.88182
51286 62.32273
51288 62.82272
51291 63.08636
51294 104.42272
51296 104.46363
51299 95.59999
51302 72.28182
51304 20.13182
51307 15.50000
51310 15.49091
51312 18.03636
51315 37.16818
51318 72.25909
51320 77.06364
51323 77.60455
51326 69.14091
51329 69.30000
51332 69.15000
51335 69.13636
51337 69.57728
51340 68.95000
51343 69.28182
51345 68.93182
51348 69.23182
51351 69.30000
51353 69.16819
51356 68.85910
51358 69.07273
51361 69.14091
51364 69.15910
51366 68.85000
51369 68.90000
51373 69.26364
51375 69.30910
51378 69.54091
51381 69.37273
51383 69.19545
51386 68.88182
51389 68.86363
51391 68.87728
51394 68.84546
51397 69.32727
51399 69.07727
51402 69.60000
51404 69.04091
51407 68.83181
51410 68.86363
51412 70.13636
51416 70.18637
51419 68.87273
51421 69.12273
51424 69.13636
51427 69.16819
51429 69.18182
51432 69.13182
51435 69.14546
51437 69.13636
51440 69.33182
51443 69.14091
51445 69.13636
51448 69.11364
51451 69.25000
51453 69.16364
51457 69.16364
51459 69.15454
51462 69.20000
51465 68.98636
51467 68.90910
51470 70.40000
51473 69.67272
51475 69.63636
51478 69.31364
51481 68.95000
51483 68.89091
51486 68.87273
51489 68.86363
51491 69.02728
51494 69.16819
51497 69.98182
51500 69.18182
51503 69.30454
51506 69.25000
51508 69.17273
51511 69.22274
51513 69.23182
51516 69.00910
51519 69.20000
51521 69.28182
51524 69.28182
51527 69.20455
51529 69.15454
51532 69.25455
51535 68.97727
51537 68.87728
51540 69.15454
51544 69.06818
51546 68.85910
51549 68.39546
51552 69.22274
51554 69.13182
51557 69.15454
51560 69.17273
51562 69.17273
51565 69.15910
51567 69.17727
51570 69.21818
51573 69.17727
51575 68.79546
51578 68.85910
51581 68.90455
51584 68.98181
51587 69.22274
51590 69.20909
51592 70.74546
51595 69.43182
51598 68.64092
51600 69.80000
51603 68.91364
51606 69.01818
51608 68.98636
51611 68.98636
51614 68.58637
51616 68.87273
51619 68.85910
51621 68.80455
51624 69.98182
51628 69.72273
51630 69.61364
51633 69.68182
51636 69.62728
51638 69.63636
51641 68.39546
51644 69.21818
51646 69.19091
51649 69.35000
51652 68.81818
51654 68.92273
51657 68.79091
51660 68.97273
51662 69.32727
51665 69.57728
51668 69.17273
51671 69.16364
51674 69.21364
51677 68.98181
51679 68.58181
51682 69.00910
51684 69.18636
51687 69.17273
51690 69.15454
51692 69.15454
51695 68.90455
51698 69.15000
51700 70.08637
51703 69.21818
51706 69.12273
51708 69.20455
51712 69.14091
51715 69.18636
51717 69.12728
51720 69.14091
51723 69.11818
51725 69.16364
51728 69.25910
51731 69.20000
51733 69.20909
51736 69.15454
51738 69.20455
51741 69.15454
51744 70.50455
51746 69.71363
51749 69.74091
51752 69.90000
51755 68.88182
51758 68.51818
51761 68.73637
51763 68.93636
51766 68.92273
51769 68.92273
51771 68.92727
51774 100.68636
51777 69.52273
51779 68.74546
51782 68.63636
51785 67.83637
51787 68.79546
51790 68.87273
51793 68.81364
51795 68.84546
51799 68.96818
51801 69.04091
51804 69.05001
51807 67.59091
51809 68.39091
51812 68.52727
51815 69.08636
51817 68.76818
51820 68.73637
51823 68.75455
51825 68.79546
51828 68.77273
51831 68.75455
51833 68.75000
51836 68.55455
51840 68.46363
51842 68.76818
51845 68.85455
51848 68.51818
51850 68.87273
51853 68.67273
51855 68.56364
51858 68.78636
51861 68.80909
51863 68.83181
51866 67.63182
51869 68.70000
51871 69.00455
51874 69.02728
51877 68.81364
51879 68.79546
51883 68.81818
51886 68.86363
51888 68.80000
51891 68.33182
51894 68.78182
51896 70.69091
51899 69.71363
51901 69.87728
51904 69.75454
51907 69.84091
51909 68.90000
51912 69.20000
51915 69.04091
51917 68.79546
51920 69.17273
51923 69.18636
51926 71.05001
51929 68.47727
51932 90.98636
51934 68.19091
51937 69.05455
51940 69.44545
51942 69.48182
51945 69.45000
51947 69.48636
51950 69.45000
51953 69.49546
51955 69.47273
51958 68.89546
51961 68.53182
51963 67.54091
51966 68.82727
51970 68.76818
51972 68.53182
51975 68.54546
51978 68.81818
51980 68.76364
51983 68.72727
51986 68.81818
51988 68.80000
51991 68.79546
51994 67.74091
51996 68.59091
51999 68.45909
52001 69.31364
52004 69.62728
52007 68.83636
52009 68.74546
52013 68.78636
52016 67.62273
52018 68.55909
52021 68.77727
52024 68.75455
52026 68.81364
52029 68.79091
52032 68.75000
52034 68.80000
52037 68.81818
52040 68.47273
52042 68.69091
52045 68.81364
52048 70.22273
52050 69.41364
52054 69.46364
52056 69.41819
52059 69.74546
52062 68.90000
52064 68.88636
52067 69.04091
52070 68.91364
52072 68.90000
52075 68.85910
52078 100.79091
52080 69.56819
52083 69.34091
52086 69.13636
52088 69.76364
52091 69.98637
52094 69.99546
52097 69.17273
52100 69.15454
52103 69.31364
52105 69.23636
52108 69.14091
52111 69.14091
52113 68.60455
52116 68.99091
52118 69.19545
52121 69.16819
52124 69.70000
52126 68.81818
52129 69.16364
52132 69.15910
52134 69.18182
52137 69.23636
52141 69.18182
52143 68.52727
52146 69.14546
52149 69.20455
52151 68.60000
52154 68.85455
52157 68.80000
52159 68.71363
52162 69.09091
52164 68.63636
52167 68.88636
52170 69.08182
52172 69.38182
52175 69.68182
52178 69.50909
52180 69.13636
52184 69.15454
52187 69.15454
52189 69.17273
52192 69.15000
52195 69.14091
52197 69.13182
52200 69.48636
52203 68.86363
52205 68.83181
52208 68.99546
52211 68.87273
52213 69.65909
52216 68.84091
52219 69.00910
52221 68.93636
52225 68.92727
52227 68.95455
52230 85.89546
52233 83.45000
52235 69.00000
52238 68.99546
52241 68.66364
52243 68.62727
52246 68.96818
52249 69.24546
52251 69.01818
52254 68.95909
52257 68.96364
52259 68.95909
52262 69.03636
52265 68.60455
52268 68.92273
52271 69.13636
52273 68.92273
52276 68.91818
52279 68.20000
52281 68.89546
52284 68.91818
52287 68.38182
52289 69.02728
52292 68.98181
52295 69.00455
52297 68.95909
52300 69.12728
52303 69.10455
52305 69.06364
52308 68.75910
52312 69.06818
52314 69.01364
52317 68.96364
52320 68.98181
52322 69.01818
52325 68.95909
52327 69.47727
52330 69.01364
52333 68.95000
52335 68.98181
52338 68.45909
52341 68.64092
52343 68.96364
52346 68.19091
52349 68.77273
52352 69.69091
52355 69.65909
52358 69.67272
52360 69.71819
52363 69.66364
52366 69.66819
52368 68.97273
52371 69.35454
52374 69.22274
52376 69.23182
52379 69.23182
52381 87.69091
52384 82.64092
52387 69.26364
52389 68.85910
52392 69.30454
52396 69.96363
52398 69.26818
52401 69.12728
52404 68.84091
52406 68.68182
52409 68.88182
52412 68.86363
52414 69.81364
52417 68.79546
52420 68.81364
52422 68.95000
52425 69.18182
52428 69.23182
52430 69.15000
52433 68.78636
52436 68.85910
52439 68.83636
52442 69.21364
52444 69.21364
52447 69.15910
52450 68.65909
52452 68.79546
52455 68.83181
52458 68.78636
52460 69.12728
52463 69.19091
52466 69.15910
52468 69.19091
52471 68.77727
52474 69.32727
52476 69.28182
52480 69.73182
52483 69.85910
52485 69.79546
52488 69.76818
52491 69.75909
52493 69.75000
52496 70.03182
52498 69.99091
52501 70.26818
52504 69.69091
52506 70.33637
52509 69.71819
52512 69.86818
52514 69.73182
52517 69.72727
52520 69.91818
52523 68.93636
52526 68.84091
52529 69.14546
52531 69.33182
52534 79.45910
52537 68.85910
52539 68.77727
52542 69.26364
52545 69.01364
52547 69.09545
52550 69.05001
52552 69.79546
52555 68.99546
52558 68.74546
52560 68.66818
52563 68.25455
52567 68.91818
52569 69.12728
52572 69.15910
52575 69.16364
52577 69.12273
52580 68.05909
52583 68.85000
52585 68.95455
52588 68.99546
52591 68.93182
52593 68.98181
52596 68.98636
52599 68.91818
52601 69.23182
52604 69.62273
52608 69.54546
52610 68.95000
52613 69.10910
52615 69.14546
52618 69.40000
52621 69.36364
52623 69.10910
52626 69.10910
52629 69.12728
52631 69.23182
52634 69.12728
52637 68.80909
52639 69.04091
52642 69.00455
52645 69.12273
52647 69.65909
52651 69.39546
52653 70.64091
52656 69.40000
52659 69.26364
52661 68.85000
52664 69.14091
52667 69.30910
52669 69.64091
52672 69.63182
52675 69.38636
52677 68.36818
52680 68.38182
52683 68.61363
52685 73.47273
52688 68.85000
52691 69.05909
52694 69.05909
52697 68.85000
52699 68.91364
52702 68.95000
52705 69.04545
52707 68.93636
52710 68.96364
52713 68.94545
52715 68.91364
52718 69.07273
52721 69.05909
52723 68.87728
52726 69.03636
52729 67.47727
52731 69.26364
52734 69.19091
52738 68.44091
52740 68.99546
52743 69.07727
52745 69.03636
52748 68.97727
52751 68.98636
52753 69.02728
52756 69.30454
52759 69.31819
52761 69.22727
52764 68.81818
52767 69.11364
52769 69.87728
52772 69.88636
52775 69.88182
52777 69.06364
52781 68.88636
52784 68.86818
52786 68.97273
52789 68.88636
52792 68.90455
52794 68.90000
52797 68.08637
52799 68.94545
52802 69.07727
52805 70.56819
52807 70.18183
52810 69.53636
52813 69.80455
52815 69.16819
52818 69.12273
52822 69.08182
52824 69.08636
52827 68.91818
52830 69.57273
52832 69.04545
52835 68.87728
52838 70.32273
52840 69.51818
52843 69.48182
52846 69.57273
52848 68.16363
52851 69.05909
52854 69.09091
52856 68.07273
52859 69.26818
52861 69.67272
52865 69.40910
52868 69.72727
52870 69.61818
52873 69.62273
52876 69.62273
52878 69.59545
52881 68.87273
52884 69.09091
52886 69.10910
52889 69.14546
52892 69.10000
52894 68.64092
52897 69.02273
52900 69.10455
52902 69.00000
52905 69.12273
52908 69.17727
52911 69.10455
52914 69.08182
52916 67.70000
52919 68.75000
52922 68.71363
52924 67.41819
52927 69.63636
52930 67.98637
52932 68.51818
52935 69.32727
52938 67.95001
52940 68.86818
52943 69.02273
52946 68.14546
52948 68.78636
52952 68.76818
52955 68.83181
52957 69.06818
52960 70.92727
52962 69.64546
52965 70.00454
52968 68.73181
52970 68.91818
52973 69.06818
52976 68.78182
52978 69.16364
52981 69.43182
52984 68.78182
52986 69.05455
52989 69.74091
52993 69.35454
52995 69.95909
52998 68.94091
53001 68.87728
53003 68.97727
53006 69.00000
53009 69.03636
53011 68.91364
53014 67.79545
53016 68.80455
53019 69.66364
53022 69.38636
53024 68.97727
53027 69.48182
53030 69.36364
53032 68.95909
53036 69.70000
53039 69.09545
53041 69.03182
53044 68.93182
53047 69.10000
53049 68.91364
53052 69.02273
53055 69.06818
53057 68.98181
53060 68.96364
53062 69.25455
53065 69.62728
53068 68.44546
53070 68.70000
53073 68.84546
53076 68.95000
53079 69.05909
53082 68.17272
53085 68.70000
53087 68.96818
53090 68.43637
53093 68.96364
53095 69.35000
53098 69.15454
53101 69.12273
53103 68.00000
53106 69.00910
53108 68.48637
53111 67.07727
53114 68.94091
53116 68.54091
53120 68.10455
53123 69.00000
53125 67.75909
53128 68.83181
53131 69.26818
53133 68.55455
53136 68.97273
53139 69.52273
53141 69.66819
53144 68.91818
53147 68.92273
53149 67.80909
53152 69.22727
53154 69.40454
53157 69.79090
53160 69.80455
53163 69.75909
53166 69.63636
53169 69.19545
53171 69.17273
53174 68.93182
53177 68.94545
53179 68.27273
53182 68.62727
53185 68.88182
53187 68.85455
53190 69.07273
53193 69.00455
53195 69.00455
53198 69.39546
53200 69.55000
53203 69.06818
53207 69.00910
53209 68.99091
53212 69.04545
53215 68.49092
53217 68.46819
53220 69.17727
53223 69.06364
53225 69.53182
53228 69.83182
53231 69.99091
53233 69.78182
53236 69.79090
53239 69.08636
53241 68.97727
53244 68.98636
53248 67.75454
53250 68.97727
53253 68.99091
53255 69.61818
53258 69.69091
53261 68.16363
53263 69.18182
53266 69.02728
53269 69.28182
53271 69.34545
53274 68.93636
53277 68.89091
53279 68.95455
53282 69.06364
53285 69.55455
53287 69.45910
53291 69.59545
53294 69.55909
53296 69.68637
53299 69.09545
53302 69.30910
53304 69.52728
53307 68.95000
53309 69.00000
53312 68.14546
53315 68.27273
53317 68.85000
53320 69.01364
53323 69.20000
53325 68.94091
53328 68.96818
53331 68.98181
53334 68.90910
53337 67.77728
53340 68.96818
53342 69.06818
53345 67.78636
53347 69.00455
53350 71.00001
53353 66.91819
53355 68.89091
53358 69.19545
53361 68.94091
53363 68.90000
53366 69.07727
53369 68.90000
53371 69.32727
53374 69.28182
53378 69.29545
53380 69.22727
53383 69.10455
53386 69.55909
53388 68.90910
53391 68.77727
53393 68.83181
53396 68.99546
53399 69.01818
53401 69.40000
53404 69.68637
53407 69.06364
53409 69.20455
53412 69.79090
53415 68.91364
53417 69.54546
53421 69.47273
53424 69.25455
53426 69.08182
53429 68.60455
53432 69.04545
53434 69.10000
53437 69.02273
53439 69.03636
53442 69.16819
53445 69.75454
53447 68.28182
53450 68.69091
53453 69.08636
53455 68.62727
53458 68.97727
53462 69.31819
53464 69.95909
53467 69.85454
53470 69.86818
53472 69.45910
53475 69.39546
53478 69.12728
53480 69.07273
53483 68.96818
53486 69.34091
53488 69.42728
53491 69.23182
53494 68.97727
53496 68.67727
53499 68.98636
53501 68.89546
53505 69.10910
53508 68.35910
53510 69.00000
53513 68.81364
53516 69.00000
53518 69.04545
53521 69.14546
53524 69.05909
53526 69.54091
53529 69.60910
53532 69.22727
53534 69.22727
53537 69.05909
53540 69.21818
53542 69.05001
53545 69.37273
53548 69.43182
53551 69.04091
53554 69.15910
53556 68.76818
53559 69.04091
53562 68.50455
53564 68.97727
53567 68.95909
53570 69.97273
53572 70.00000
53575 69.24546
53578 68.92727
53580 69.25000
53583 68.31819
53585 68.66364
53588 68.91364
53592 68.95909
53594 69.03182
53597 68.75910
53600 68.43181
53602 69.18182
53605 69.03182
53608 69.57273
53610 69.24091
53613 69.02728
53616 68.95455
53618 69.80909
53621 70.10909
53624 69.59545
53626 69.04091
53629 69.17727
53633 69.10000
53635 69.20000
53638 69.68182
53640 69.04545
53643 70.01364
53646 68.78182
53648 69.69091
53651 68.19545
53654 69.06364
53656 69.25910
53659 68.46819
53662 69.10455
53664 68.80000
53667 68.91364
53670 68.93182
53672 69.17727
53676 69.14546
53679 68.93182
53681 68.07727
53684 69.04091
53686 68.98636
53689 68.99546
53692 68.98181
53694 69.40454
53697 69.53636
53700 69.00455
53702 69.19545
53705 69.04545
53708 69.08182
53710 69.41364
53713 69.61818
53716 69.58636
53719 69.59545
53722 69.64546
53725 69.60000
53727 67.88182
53730 69.14091
53733 69.08182
53735 69.04545
53738 69.07273
53740 69.18182
53743 70.79546
53746 69.80000
53748 69.48636
53751 69.48182
53754 69.37273
53756 69.05455
53760 68.86818
53763 68.90455
53765 68.86818
53768 69.10000
53771 69.25455
53773 70.05455
53776 68.98181
53779 69.25910
53781 68.93636
53784 68.97727
53786 69.28636
53789 68.45455
53792 69.01364
53794 69.08636
53797 69.10455
53800 69.13636
53803 69.15910
53806 69.05909
53809 69.05001
53811 69.05001
53814 69.08636
53817 69.05001
53819 69.06818
53822 69.04091
53825 68.62273
53827 69.06818
53830 69.03636
53832 69.04091
53835 69.08636
53838 69.05455
53840 69.04545
53843 69.04091
53847 69.03636
53849 69.02273
53852 69.04091
53855 69.06364
53857 69.05001
53860 69.24546
53863 69.79090
53865 69.77273
53868 69.81364
53871 69.78636
53873 69.83182
53876 69.80909
53878 69.86363
53881 69.26364
53884 69.42272
53886 69.94546
53890 68.95000
53893 68.95909
53895 68.86363
53898 68.68182
53901 68.94091
53903 69.01364
53906 69.01818
53909 68.90455
53911 69.01364
53914 69.05001
53917 69.00455
53919 69.01364
53922 69.01364
53924 69.07727
53927 69.23182
53931 69.15000
53933 69.05909
53936 69.12728
53939 69.09091
53941 69.09091
53944 69.15910
53947 69.09091
53949 69.07727
53952 69.08182
53955 69.16364
53957 69.10910
53960 69.09545
53962 69.87273
53965 69.80909
53968 69.81364
53970 69.82273
53974 68.94091
53977 68.97727
53979 68.97273
53982 68.99546
53985 68.99546
53987 69.00455
53990 68.99546
53993 68.98181
53995 69.03182
53998 68.80909
54001 68.89546
54003 69.10910
54006 68.93636
54008 68.97727
54011 69.00455
54014 68.98181
54017 68.96364
54020 69.10455
54023 69.11818
54025 69.11364
54028 69.15000
54031 69.10910
54033 68.76364
54036 68.98636
54039 68.98636
54041 68.97727
54044 69.01364
54047 68.97273
54049 69.01818
54052 69.06818
54055 69.08636
54057 69.02728
54061 69.02728
54064 69.00910
54066 69.05455
54069 69.75909
54071 69.84545
54074 69.88182
54077 69.92728
54079 69.88182
54082 69.96363
54085 69.99091
54087 69.96818
54090 69.96818
54093 69.97728
54095 69.02728
54098 68.99546
54102 69.36364
54104 69.12273
54107 69.03182
54110 68.96818
54112 68.97273
54115 69.00000
54117 68.97273
54120 68.99091
54123 68.95909
54125 69.03636
54128 69.01364
54131 68.97273
54133 70.42272
54136 69.60000
54139 69.61818
54141 69.62273
54145 69.98182
54148 68.75000
54150 69.10910
54153 69.14546
54156 69.16364
54158 69.10910
54161 69.23636
54164 69.03182
54166 77.61819
54169 78.47727
54171 78.45909
54174 78.63636
54177 77.39545
54179 77.58637
54182 77.58182
54185 77.38636
54188 77.44545
54191 77.60455
54194 77.62273
54196 77.60000
54199 77.60909
54202 77.61819
54204 77.60909
54207 77.62728
54210 77.58182
54212 77.40909
54215 77.73637
54218 77.63636
54220 77.63182
54223 77.62728
54225 77.73182
54228 78.39546
54232 78.38182
54234 78.38182
54237 78.36818
54240 77.62728
54242 77.22727
54245 77.57727
54248 78.38637
54250 78.37727
54253 78.45000
54256 78.40455
54258 77.53636
54261 77.27273
54264 77.26818
54266 77.25000
54269 77.61363
54273 77.41365
54275 77.23182
54278 77.22727
54281 77.22273
54283 77.21819
54286 77.25000
54288 77.56819
54291 77.69091
54294 77.69545
54296 77.69545
54299 77.69545
54302 77.68637
54304 77.38636
54307 77.72727
54310 77.72273
54312 77.50909
54316 77.46819
54319 77.33182
54321 77.40454
54324 77.59545
54327 77.68637
54329 77.56364
54332 77.17727
54335 77.50909
54337 77.26364
54340 77.36819
54342 77.37727
54345 78.20909
54348 78.10909
54350 78.14091
54353 78.53637
54356 78.52273
54359 78.52273
54362 77.84545
54365 77.26818
54367 77.26364
54370 77.35910
54373 77.59091
54375 77.74091
54378 77.74091
54381 77.63182
54383 77.55000
54386 77.58637
54389 77.47727
54391 77.30909
54394 77.42727
54396 77.55455
54400 77.30455
54403 77.25455
54405 77.35000
54408 77.28636
54411 77.26818
54413 77.25455
54416 77.33637
54419 77.40909
54421 77.54091
54424 77.71363
54427 77.71819
54429 77.71819
54432 77.70909
54435 77.70000
54437 77.71363
54440 77.65454
54444 77.56364
54446 77.58182
54449 77.56364
54451 77.28182
54454 78.05455
54457 78.12728
54459 78.10909
54462 78.11363
54465 77.87728
54467 77.59545
54470 77.59545
54473 77.61819
54475 77.70455
54478 77.74091
54481 77.35454
54483 77.59091
54487 77.49091
54490 77.32273
54492 77.62273
54495 77.64545
54498 77.60455
54500 77.65454
54503 77.55908
54505 77.53182
54508 77.52727
54511 77.52273
54513 77.51818
54516 77.51364
54519 77.49091
54521 77.51818
54524 77.36364
54528 77.20455
54530 77.27727
54533 77.17727
54536 77.18637
54538 77.44545
54541 78.52273
54544 78.50909
54546 78.53182
54549 78.53637
54552 78.51818
54554 78.31819
54557 78.49546
54560 77.71819
54562 77.52727
54565 77.70909
54567 77.28182
54571 77.29545
54574 77.25000
54576 77.32273
54579 77.46364
54582 77.50909
54584 77.52273
54587 77.62273
54590 77.52727
54592 77.55908
54595 77.70455
54598 77.48637
54600 77.48637
54603 77.51364
54606 77.50454
54608 77.49545
54611 77.50000
54615 77.49091
54617 77.48637
54620 77.24091
54622 77.34545
54625 77.58182
54628 77.48182
54630 77.44545
54633 77.22273
54636 77.17272
54638 77.47273
54641 77.22273
54644 77.56819
54646 77.57273
54649 77.53182
54652 77.48637
54654 77.38636
54658 77.53182
54661 77.56364
54663 77.57727
54666 77.57727
54669 77.58182
54671 77.31819
54674 77.48637
54677 77.48637
54679 77.40454
54682 77.60455
54684 77.55000
54687 77.55000
54690 77.56364
54692 77.59091
54695 77.60455
54699 77.42273
54701 77.44091
54704 77.22273
54707 77.19546
54709 77.40909
54712 77.57273
54715 77.56819
54717 77.57273
54720 77.30455
54723 77.20909
54725 77.50909
54728 77.44545
54730 77.51818
54733 77.66819
54736 77.47273
54738 77.20909
54742 77.20909
54745 77.19546
54747 77.20455
54750 77.59091
54753 77.61819
54755 77.60455
54758 77.60909
54761 78.47727
54763 78.45455
54766 78.46818
54769 78.46363
54771 77.93182
54774 77.24546
54777 77.36364
54779 77.54091
54782 77.67727
54786 77.58637
54788 77.60000
54791 77.58637
54793 77.60000
54796 77.59545
54799 77.45455
54801 77.74546
54804 77.73182
54807 77.40000
54809 77.19091
54812 77.43182
54815 77.60000
54817 77.19546
54820 77.43637
54823 77.51818
54825 77.11818
54829 77.16819
54832 77.20909
54834 77.27273
54837 77.30455
54839 77.59091
54842 77.22273
54845 77.23636
54847 77.22273
54850 77.19546
54853 77.20455
54855 77.19546
54858 77.58182
54861 78.04545
54863 78.42272
54866 78.41364
54870 78.41819
54872 78.41364
54875 78.20455
54878 77.30909
54880 77.43182
54883 77.65909
54886 77.52273
54888 77.13636
54891 77.17727
54894 77.55455
54896 77.52273
54899 77.48182
54901 77.46819
54904 77.36819
54907 77.55455
54909 77.55455
54913 77.56819
54916 77.53182
54918 77.53636
54921 78.33637
54924 77.33182
54926 77.17272
54929 77.74546
54932 77.56364
54934 77.55000
54937 77.55908
54940 77.57727
54942 77.56364
54945 77.62273
54948 77.37727
54950 77.76363
54953 77.60909
54957 77.61819
54959 77.55000
54962 77.24091
54964 78.45455
54967 78.45909
54970 78.23182
54972 77.25455
54975 77.51364
54978 77.26364
54980 77.14546
54983 77.38182
54986 77.68637
54988 77.51364
54991 77.68183
54994 77.68637
54996 77.69545
55000 77.71363
55003 77.32727
55005 77.25000
55008 77.47727
55011 77.19091
55013 77.32727
55016 77.55908
55019 77.55908
55021 77.55455
55024 77.55000
55026 77.56819
55029 77.44545
55032 77.50454
55034 77.50909
55037 77.53636
55041 77.32273
55043 77.22727
55046 77.54545
55049 95.15455
55051 68.73637
55054 107.75000
55057 83.65000
55059 94.87727
55062 84.51818
55065 108.94546
55067 92.93182
55070 101.49091
55073 123.72727
55075 128.25454
55078 115.68182
55081 68.88182
55084 69.10910
55087 69.16819
55090 69.11818
55092 68.95455
55095 69.12273
55098 69.16819
55100 68.71363
55103 68.72727
55106 69.30000
55108 69.22727
55111 69.21364
55114 69.21818
55116 69.23636
55119 69.02728
55122 68.88182
55124 69.11818
55128 69.59545
55130 69.82273
55133 69.00000
55136 69.06364
55138 68.96364
55141 68.75000
55144 69.00455
55146 69.13636
55149 69.59091
55152 69.14546
55154 69.13636
55157 69.13636
55160 69.02728
55162 68.97273
55165 68.94091
55169 69.79546
55171 70.03182
55174 19.32273
55177 0.00909
55179 0.00455
55182 0.00909
55184 0.00000
55187 0.04091
55189 0.02727
55192 0.01364
55195 0.03182
55197 0.01818
55200 0.02727
55202 0.02273
55205 0.01818
55208 0.02727
55211 0.02273
55214 0.01818
55216 0.02727
55219 0.01364
55221 0.01818
55224 0.01818
55227 0.02727
55229 0.01818
55232 0.02273
55234 0.02273
55237 0.01364
55240 0.02273
55242 0.02727
55245 0.02273
55247 0.02273
55250 0.02273
55254 0.02273
55256 0.02273
55259 0.02727
55261 0.02727
55264 0.02727
55267 0.02727
55269 0.02273
55272 0.02727
55274 0.02727
55277 0.01818
55279 0.02273
55282 0.02727
55285 0.02727
55287 0.02727
55290 0.01818
55292 0.02273
55296 0.02727
55299 0.01818
55301 0.02273
55304 0.02727
55306 0.02727
55309 0.02273
55312 0.02273
55314 0.02273
55317 0.02727
55319 0.01818
55322 0.02273
55325 0.02727
55327 0.01818
55330 0.02727
55332 0.01818
55335 0.02273
55339 0.02273
55341 0.02727
55344 0.03182
55346 0.01818
55349 0.02727
55352 0.01818
55354 0.02727
55357 0.02273
55359 0.02273
55362 0.02273
55364 0.02727
55367 0.02727
55370 0.02273
55372 0.03182
55375 0.03182
55377 0.02273
55380 0.02273
55384 0.01818
55386 0.02273
55389 0.02727
55391 0.02273
55394 0.02273
55397 0.02727
55399 0.02273
55402 0.02273
55404 0.01818
55407 0.02273
55410 0.02273
55412 0.02727
55415 0.01818
55417 0.03182
55420 0.02727
55424 0.02273
55426 0.02273
55429 0.01818
55431 0.01818
55434 0.02727
55436 0.02273
55439 0.02273
55442 0.02273
55444 0.02727
55447 0.01818
55449 0.01818
55452 0.02273
55455 0.02273
55457 0.02727
55460 0.02727
55462 0.01818
55465 0.02273
55469 0.02273
55471 0.02273
55474 0.02727
55476 0.02273
55479 0.02727
55482 0.01818
55484 0.02273
55487 0.02727
55489 0.02273
55492 0.01818
55495 0.02273
55497 0.02273
55500 0.02727
55502 0.02273
55505 0.01818
55507 0.02273
55511 0.01818
55514 -0.32727
55516 -0.23636
55519 -0.16364
55522 -0.12273
55524 -0.09091
55527 -0.07273
55529 -0.07273
55532 -0.05909
55535 -0.05000
55537 -0.05000
55540 -0.04091
55542 -0.03182
55545 -0.03636
55548 -0.03182
55550 -0.03182
55554 -0.02727
55556 -0.02727
55559 -0.02273
55562 -0.02273
55564 -0.01818
55567 -0.02273
55569 -0.01818
55572 -0.00909
55575 -0.02727
55577 -0.00909
55580 -0.01364
55582 -0.01818
55585 -0.01364
55588 -0.00909
55590 -0.00909
55593 -0.00909
55596 -0.01364
55599 -0.01364
55602 -0.01818
55604 -0.02273
55607 -0.01364
55609 -0.01364
55612 -0.00909
55615 -0.01364
55617 -0.01818
55620 -0.01818
55622 -0.01818
55625 -0.01364
55628 -0.01364
55630 -0.00909
55633 -0.00909
55635 -0.01364
55639 -0.01818
55642 -0.00455
55644 -0.01364
