287889 -0.00909
287892 -0.00455
287895 0.00000
287897 -0.02273
287900 -0.00455
287903 0.00455
287905 0.00000
287908 0.01364
287910 0.00455
287913 0.00000
287917 -0.00909
287919 0.01364
287922 0.00455
287924 0.00000
287927 -0.00455
287930 -0.02273
287932 -0.01364
287935 0.01364
287938 -0.01364
287940 0.00000
287943 -0.00909
287946 -0.01818
287948 -0.00909
287951 -0.02727
287954 -0.00455
287956 0.01818
287960 -0.00909
287962 0.03636
287965 -0.00909
287968 -0.02273
287970 0.00455
287973 0.01818
287976 0.01364
287978 -0.03636
287981 0.01818
287984 0.01364
287986 -0.02273
287989 -0.01364
287992 -0.01364
287994 -0.00455
287997 -0.00909
288001 -0.00455
288003 0.00000
288006 0.00000
288008 -0.02273
288011 -0.00455
288014 -0.01364
288016 0.00000
288019 -0.03182
288022 -0.00455
288024 -0.01364
288027 -0.00909
288029 -0.02273
288032 -0.00455
288035 -0.00909
288037 -0.00909
288040 0.00000
288044 -0.01818
288046 -0.00909
288049 -0.00455
288052 -0.01818
288054 -0.00455
288057 -0.00909
288060 -0.00909
288062 -0.01364
288065 -0.00909
288067 -0.01364
288070 -0.01364
288073 -0.01364
288075 -0.00909
288078 -0.01364
288081 -0.02273
288083 -0.02273
288087 -0.00909
288090 -0.00909
288092 -0.01818
288095 -0.01818
288098 -0.02727
288100 -0.04091
288103 -0.02727
288106 -0.00909
288108 -0.04091
288111 -0.02727
288113 -0.02727
288116 -0.01364
288119 -0.01364
288121 -0.01818
288124 -0.01364
288128 -0.01364
288130 -0.01818
288133 -0.02273
288136 -0.01364
288138 -0.01364
288141 -0.01364
288144 -0.01818
288146 -0.02727
288149 -0.02273
288152 -0.02273
288154 -0.02273
288157 -0.02273
288160 -0.02727
288162 -0.02273
288165 -0.02727
288168 -0.01364
288171 -0.01818
288174 -0.03182
288176 -0.01818
288179 -0.01364
288182 -0.01818
288184 -0.00909
288187 -0.00909
288190 0.00000
288192 0.01818
288195 31.39091
288198 22.65909
288200 22.74091
288203 22.38636
288206 22.34091
288208 22.30455
288211 22.28182
288215 22.28182
288218 22.26818
288220 22.26364
288223 22.25909
288226 22.24545
288228 22.25455
288231 22.25909
288234 22.25909
288237 22.25455
288239 23.04545
288242 23.80000
288245 32.38636
288247 32.35909
288250 32.40000
288253 33.70454
288256 33.69545
288259 33.65454
288262 33.70909
288265 33.70454
288267 33.15454
288270 32.50909
288273 32.94545
288275 32.91364
288278 32.40909
288281 32.40000
288283 32.41363
288286 32.41363
288289 32.89545
288292 33.18181
288294 33.18636
288297 33.20455
288301 33.17727
288303 33.13182
288306 33.28636
288309 33.36363
288312 1.38182
288314 1.33182
288317 3.71364
288320 29.57273
288322 35.16363
288325 127.35910
288328 145.45454
288330 139.18182
288333 87.39091
288336 62.36817
288339 72.73181
288342 104.22273
288345 104.06818
288348 76.16364
288351 72.95455
288353 72.08182
288356 122.86820
288359 73.98637
288361 68.50909
288364 68.52727
288367 68.50455
288369 68.66364
288372 68.76818
288375 68.80000
288378 68.44546
288380 68.56818
288384 68.56364
288387 68.57727
288389 68.38182
288392 68.84091
288395 68.43637
288398 68.63182
288400 69.22274
288403 68.84546
288406 69.72273
288408 68.43637
288411 68.68637
288414 69.11364
288417 69.56364
288419 69.55455
288422 69.56819
288425 69.55909
288428 68.56818
288431 68.75455
288434 68.50909
288436 68.95000
288439 68.80000
288442 69.36818
288445 68.81364
288447 68.88636
288450 68.49546
288453 68.52273
288455 68.57727
288458 68.80909
288461 68.58181
288463 68.31819
288466 68.86818
288470 68.65000
288473 68.91364
288475 69.38636
288478 69.01818
288481 69.48636
288483 69.48182
288486 69.46818
288489 69.49092
288491 69.09545
288494 69.40910
288497 69.40910
288500 69.40910
288502 69.48182
288505 71.04545
288508 99.73636
288510 69.03182
288514 68.47727
288517 69.05455
288519 68.63182
288522 68.39091
288525 68.38637
288528 68.36363
288530 68.36363
288533 68.35000
288536 68.67727
288538 68.70000
288541 68.68182
288544 69.26818
288547 68.82727
288549 68.47273
288552 68.46363
288556 68.39546
288558 67.95455
288561 68.38182
288564 68.45909
288566 68.62727
288569 69.40910
288572 69.26818
288575 68.96818
288577 68.55455
288580 69.02728
288583 68.41819
288585 68.63182
288588 68.46819
288591 68.60000
288594 68.51818
288596 68.66364
288600 68.64092
288603 68.47727
288605 68.34091
288608 68.60000
288611 69.80909
288613 69.22274
288616 69.40910
288619 68.65455
288622 68.51364
288624 68.65455
288627 70.38182
288630 69.66364
288632 69.75000
288635 69.10000
288638 68.68182
288641 68.70455
288644 68.89091
288647 69.02273
288650 68.95000
288652 68.77273
288655 68.90910
288658 69.49546
288660 69.97728
288663 69.45000
288666 69.40910
288668 69.51818
288671 69.53182
288674 69.48636
288677 68.99546
288679 69.11364
288683 69.11818
288686 68.59091
288688 68.58637
288691 68.52273
288694 68.53637
288697 68.66364
288699 68.51818
288702 68.61363
288705 68.61363
288707 68.60000
288710 69.47727
288713 68.94091
288715 68.53182
288718 68.85910
288721 68.69546
288724 69.22274
288727 68.61363
288730 68.64092
288733 68.48637
288735 68.60910
288738 68.95455
288741 68.80000
288744 68.84546
288746 68.96364
288749 68.88182
288752 68.93636
288754 69.00455
288757 68.82727
288760 68.66818
288762 69.29545
288765 68.78182
288769 68.54546
288772 68.58637
288774 68.60000
288777 68.80000
288780 70.37272
288782 69.69091
288785 69.75454
288788 69.43182
288790 68.84091
288793 69.05455
288796 69.07273
288799 69.25910
288801 69.97273
288804 69.96363
288807 69.94546
288809 99.05455
288813 68.70000
288816 68.87728
288819 69.15454
288821 68.90455
288824 68.93182
288827 69.18636
288829 70.03636
288832 70.05000
288835 70.02272
288837 68.20455
288840 68.45000
288843 68.70000
288846 68.78182
288848 68.88182
288851 68.82273
288855 68.98636
288857 68.83636
288860 68.80455
288863 68.78636
288865 68.82273
288868 68.89546
288871 68.77727
288874 68.80000
288876 68.82273
288879 68.86818
288882 68.88636
288884 68.92727
288887 68.92727
288890 68.88182
288892 68.84091
288896 68.81818
288899 68.83181
288902 68.82727
288904 68.79546
288907 68.82273
288910 68.95909
288912 68.81818
288915 68.82727
288918 69.17273
288921 69.38636
288923 68.84546
288926 68.85455
288929 69.62273
288931 69.65454
288934 69.35000
288937 68.94545
288940 68.70000
288943 69.64091
288946 69.62273
288949 69.69091
288951 69.64091
288954 69.65000
288957 69.67272
288959 69.67272
288962 88.30455
288965 69.48182
288967 69.36364
288970 68.59091
288973 68.13637
288976 69.50454
288978 68.28637
288982 68.32273
288985 68.41819
288987 68.40000
288990 68.47727
288993 69.55455
288996 69.58636
288998 69.57273
289001 69.55455
289004 69.56364
289006 69.56819
289009 69.56364
289012 69.42272
289015 69.47727
289017 68.25455
289020 68.37273
289024 69.67728
289026 68.29546
289029 68.28182
289032 68.28182
289034 68.24092
289037 68.31363
289040 67.82727
289043 68.35910
289045 68.34545
289048 68.62273
289051 69.39546
289053 69.40000
289056 69.41364
289059 68.41364
289062 68.30455
289064 68.29546
289068 68.50455
289071 68.30000
289073 68.35910
289076 68.37727
289079 68.38637
289081 70.45455
289084 69.62728
289087 69.64091
289090 69.62273
289092 69.64091
289095 69.60454
289098 69.06364
289100 68.99546
289103 69.09091
289106 69.20000
289108 70.10000
289112 79.00910
289115 90.16818
289118 85.45000
289120 69.50454
289123 69.49546
289126 68.49546
289128 68.17728
289131 68.27273
289134 68.40000
289136 68.38637
289139 68.40455
289142 68.59091
289145 68.77727
289147 68.85910
289150 68.37273
289154 68.34091
289156 68.35455
289159 68.34091
289162 68.34091
289165 68.35455
289167 68.35455
289170 68.34091
289173 68.34545
289175 68.44546
289178 68.49092
289181 68.48181
289183 68.45909
289186 68.47727
289189 68.46819
289192 68.51364
289195 68.34091
289198 68.46819
289201 68.47273
289203 68.47273
289206 68.49092
289209 68.49546
289212 68.47727
289214 68.48637
289217 68.48181
289220 68.47727
289222 68.50000
289225 68.48181
289228 68.70909
289230 68.37273
289233 70.03636
289236 69.60454
289240 69.60000
289242 69.60000
289245 69.58636
289248 69.50000
289250 69.20000
289253 69.08182
289256 69.06818
289258 69.05909
289261 69.05455
289264 70.67272
289267 99.05455
289269 68.77273
289272 68.77273
289275 68.76364
289277 69.90909
289281 69.90454
289284 69.90454
289286 69.89546
289289 69.89546
289292 69.89546
289295 69.94546
289297 69.87728
289300 69.87273
289303 69.91364
289305 69.89546
289308 69.91364
289311 69.91364
289314 69.90454
289316 69.88182
289319 69.89546
289323 69.88182
289325 69.90000
289328 69.83182
289331 69.35910
289333 68.64546
289336 68.67273
289339 68.63182
289342 68.78636
289344 68.82727
289347 68.81818
289350 68.75455
289352 69.25455
289355 69.08636
289358 68.65455
289360 68.68637
289363 68.86363
289367 68.88636
289370 68.93182
289372 68.63182
289375 68.70000
289378 68.81364
289380 68.78636
289383 68.79546
289386 69.74546
289389 69.13636
289391 69.13182
289394 69.14546
289397 69.12273
289399 69.12273
289402 69.13182
289405 69.11818
289409 69.11818
289411 69.12728
289414 68.54546
289417 70.73182
289419 68.43181
289422 68.44546
289425 68.43637
289427 69.60454
289430 69.60910
289433 69.97273
289436 68.30455
289438 68.30909
289441 68.31819
289444 68.32727
289446 68.34091
289449 68.35910
289453 68.30455
289456 68.30455
289458 68.35910
289461 68.31363
289464 68.29546
289466 68.39546
289469 68.45000
289472 68.47273
289474 68.47727
289477 68.48181
289480 68.47727
289483 68.47273
289485 68.73637
289488 68.45000
289491 68.46363
289494 68.45000
289497 68.47273
289500 68.28182
289502 68.30909
289505 68.31819
289508 68.32273
289511 68.22273
289513 68.23637
289516 68.36818
289519 68.55909
289521 68.54546
289524 68.52727
289527 68.54546
289530 68.55000
289532 68.55909
289536 69.62728
289539 70.26818
289541 69.47273
289544 69.86363
289547 69.87273
289549 69.95455
289552 69.88182
289555 69.86818
289558 69.88636
289560 69.88182
289563 69.88182
289566 69.08636
289568 100.10909
289571 69.75454
289574 69.74546
289577 69.50000
289580 69.27273
289583 69.27728
289586 69.26364
289588 69.54546
289591 69.37273
289594 69.26818
289596 68.67273
289599 68.71818
289602 68.75910
289605 68.86818
289607 68.84546
289610 68.46819
289613 69.26818
289615 69.24546
289618 68.74546
289622 68.75000
289625 68.77727
289627 68.76818
289630 68.76364
289633 68.75910
289635 68.96364
289638 69.05001
289641 68.74546
289643 68.77727
289646 68.75000
289649 68.81364
289652 68.75910
289654 68.75000
289657 68.75455
289660 68.68182
289662 68.75910
289666 68.76364
289669 68.90910
289671 68.90910
289674 68.91818
289677 68.74092
289680 68.75000
289682 68.75000
289685 68.75000
289688 69.15454
289690 70.44546
289693 69.95000
289696 69.95000
289698 69.95909
289701 69.20909
289704 70.40454
289708 69.75454
289710 69.76364
289713 69.77728
289716 69.76364
289718 70.84545
289721 100.56364
289724 69.85000
289727 69.84545
289729 69.86363
289732 69.87273
289735 69.88182
289737 69.40910
289740 68.82727
289743 68.84546
289745 68.82727
289748 68.87728
289752 68.84546
289755 68.85000
289757 68.88182
289760 68.85910
289763 68.84546
289765 68.84546
289768 68.82727
289771 68.84546
289773 68.85000
289776 68.85000
289779 68.85000
289782 68.86818
289784 68.84546
289787 68.83636
289790 68.84546
289793 69.67728
289796 69.05909
289799 69.06364
289801 69.05455
289804 69.05455
289807 69.05455
289810 69.04091
289812 69.04091
289815 68.32273
289818 68.96818
289820 68.95455
289823 68.97727
289826 68.96818
289828 68.96818
289831 68.97727
289835 68.95909
289838 68.96818
289840 69.11364
289843 69.70909
289846 69.38182
289848 69.98182
289851 68.86818
289854 69.17727
289857 69.44091
289859 69.31819
289862 69.28636
289865 69.28636
289867 69.30000
289870 69.77273
289873 101.07727
289876 69.92273
289879 69.93637
289882 69.92273
289885 69.93182
289887 69.93182
289890 69.95455
289893 69.92273
289895 69.16819
289898 70.19546
289901 69.63182
289904 69.58182
289906 69.58636
289909 69.55909
289912 69.57728
289914 69.57728
289917 68.95455
289921 68.96364
289924 68.94545
289926 69.08636
289929 68.95000
289932 68.95455
289934 68.95909
289937 68.95000
289940 68.95909
289942 68.97273
289945 68.95909
289948 68.96364
289951 68.99091
289953 68.95000
289956 68.96364
289959 68.94545
289961 68.94545
289965 68.95909
289968 68.94091
289970 68.96818
289973 68.95455
289976 68.98636
289979 68.94091
289981 68.93182
289984 68.95000
289987 68.94091
289989 68.96364
289992 70.77727
289995 69.78636
289998 69.75909
290000 68.89091
290003 69.19545
290007 69.20000
290009 69.58636
290012 70.03636
290015 70.08637
290017 70.04091
290020 70.06364
290023 70.08637
290026 70.05455
290028 69.95909
290031 69.95455
290034 69.96818
290036 69.95000
290039 69.95455
290042 69.96363
290044 69.95909
290048 69.94546
290051 69.99546
290054 69.95455
290056 69.95455
290059 69.36364
290062 69.40000
290064 69.40910
290067 69.39091
290070 69.41819
290072 69.41364
290075 69.44091
290078 69.41364
290081 69.40454
290083 69.41364
290086 69.41819
290089 69.40454
290092 69.41819
290095 69.41364
290098 69.41819
290101 69.76364
290103 69.40910
290106 69.42272
290109 69.40000
290111 69.40910
290114 69.44545
290117 69.42728
290119 69.42272
290122 69.37728
290125 69.15000
290128 69.06818
290130 69.07273
290134 69.08182
290137 69.08182
290139 69.07727
290142 69.06818
290145 69.07273
290147 69.07273
290150 69.12273
290153 69.05909
290156 69.07273
290158 69.06818
290161 69.06364
290164 69.08182
290166 69.06818
290169 69.05909
290172 69.07727
290176 69.10910
290178 69.06364
290181 69.06818
290184 69.06818
290186 69.05455
290189 69.06818
290192 69.07273
290194 69.21364
290197 69.05455
290200 69.04545
290203 69.56819
290205 69.07727
290208 69.05909
290211 69.04091
290213 69.03636
290216 69.05455
290220 69.05001
290222 69.04545
290225 68.35455
290228 69.00455
290231 68.94091
290233 69.00455
290236 69.00000
290239 68.91818
290241 68.92273
290244 68.90455
290247 68.92273
290249 68.95000
290252 68.90455
290255 68.90455
290258 68.90910
290260 68.91818
290264 68.92727
290267 68.92273
290269 68.96818
290272 68.99091
290275 69.00455
290277 68.98636
290280 68.97727
290283 68.98181
290286 68.98636
290288 68.98636
290291 68.98636
290294 68.99091
290296 68.99091
290299 68.98636
290302 69.15454
290306 69.54091
290308 69.10000
290311 68.97727
290314 68.97727
290316 68.98181
290319 68.98181
290322 68.96364
290324 68.99546
290327 68.80455
290330 68.85000
290333 68.99546
290335 68.97273
290338 69.00910
290341 69.01364
290343 69.00910
290347 69.04091
290350 69.12273
290352 69.05455
290355 69.05455
290358 69.17727
290361 69.06818
290363 69.05909
290366 69.05455
290369 69.08182
290371 69.05455
290374 69.08182
290377 69.08182
290380 69.05909
290382 69.08636
290385 69.19091
290388 69.17273
290391 69.16364
290394 69.20000
290397 69.17727
290399 68.83636
290402 68.48181
290405 69.44091
290408 68.29091
290410 69.39546
290413 69.55000
290416 70.64091
290418 68.31363
290421 68.31819
290424 68.44546
290426 68.55455
290429 67.81363
290433 68.27273
290436 68.42272
290438 68.44091
290441 68.51364
290444 68.44546
290446 68.44546
290449 68.49546
290452 68.46819
290455 68.44546
290457 68.44091
290460 68.45000
290463 68.44091
290465 68.43181
290468 68.44546
290471 68.43181
290473 68.43637
290477 68.42272
290480 68.32273
290483 68.34091
290485 68.33182
290488 68.35000
290491 68.31363
290493 68.34545
290496 68.35000
290499 68.34545
290502 68.33637
290504 68.38182
290507 68.39091
290510 68.51364
290512 68.47727
290515 68.55455
290519 68.29091
290521 68.29091
290524 68.29546
290527 68.32273
290530 68.44546
290532 67.88637
290535 68.30000
290538 68.33637
290540 68.30455
290543 68.37727
290546 68.55000
290549 68.52273
290551 69.03636
290554 69.00455
290557 69.00910
290560 69.01364
290563 69.02273
290566 69.01818
290568 69.00455
290571 69.01364
290574 69.01364
290577 69.01364
290579 68.99546
290582 69.00455
290585 69.03636
290587 69.02273
290590 69.00910
290593 69.00455
290595 69.00910
290598 69.01818
290601 69.01818
290605 69.00910
290607 69.00910
290610 69.00910
290613 69.05001
290615 69.03636
290618 69.04545
290621 68.99546
290623 67.96818
290626 68.35000
290629 68.30455
290632 68.33637
290634 68.25000
290637 68.25000
290640 68.28637
290642 68.46363
290646 68.52273
290649 68.49092
290651 68.53182
290654 68.52727
290657 68.53182
290660 68.53182
290662 68.52273
290665 68.51818
290668 68.35000
290670 68.35000
290673 68.33637
290676 68.33637
290678 68.32273
290681 68.35000
290684 68.30455
290688 68.33637
290690 68.34545
290693 68.34091
290696 68.31363
290698 68.32273
290701 68.48181
290704 68.48181
290706 68.46819
290709 68.48181
290712 68.51818
290715 68.52273
290717 68.48637
290720 68.49092
290723 68.47273
290725 68.55909
290728 68.47727
290732 67.96363
290735 68.35000
290737 68.22727
290740 68.31819
290743 68.34545
290745 68.39091
290748 68.42727
290751 68.44546
290753 68.42727
290756 68.42727
290759 68.47273
290762 68.50909
290764 68.48181
290767 68.48181
290770 68.47273
290772 68.46819
290776 70.16364
290779 69.18182
290782 69.16364
290784 68.60000
290787 68.58181
290790 68.57727
290792 68.58181
290795 68.62273
290798 68.57727
290801 68.60455
290803 68.58181
290806 68.60455
290809 68.90000
290811 68.91818
290814 68.92273
290818 68.91818
290820 68.91364
290823 68.92727
290826 69.28636
290829 69.07727
290831 69.07273
290834 69.01818
290837 68.35455
290839 68.77273
290842 68.78636
290845 68.88636
290847 68.92273
290850 69.12273
290853 69.03636
290856 69.11364
290859 69.07727
290862 69.04545
290865 69.06364
290867 69.06818
290870 69.07273
290873 69.05455
290876 69.40000
290878 69.49546
290881 69.49092
290884 69.50000
290886 69.49092
290889 69.49092
290892 69.49546
290894 69.49546
290897 69.48636
290900 69.53636
290904 69.49092
290906 69.48636
290909 68.92727
290912 68.94545
290914 68.92727
290917 68.78182
290920 68.76818
290922 68.95000
290925 69.05455
290928 68.96818
290931 68.99546
290933 68.97727
290936 68.99546
290939 68.73637
290941 68.91818
290945 68.94091
290948 68.95000
290951 69.37273
290953 68.67273
290956 68.86363
290959 68.83636
290961 68.83181
290964 68.84546
290967 68.95909
290969 69.01818
290972 69.00910
290975 69.01818
290978 68.96364
290980 68.98636
290983 68.97727
290987 68.97727
290989 68.96364
290992 68.97727
290995 68.97727
290998 68.98636
291000 69.00455
291003 68.99546
291006 68.94091
291008 68.95000
291011 68.97727
291014 68.98636
291016 68.97727
291019 68.96818
291022 68.95909
291025 69.05455
291027 68.97727
291031 68.98181
291034 68.97273
291036 68.98181
291039 68.98181
291042 68.95000
291044 68.88636
291047 68.92727
291050 69.00000
291053 68.94091
291055 68.95000
291058 68.95455
291061 68.95000
291063 68.95909
291066 68.95000
291069 68.93636
291072 68.93636
291075 68.94545
291078 68.93182
291081 68.93636
291083 68.92273
291086 68.87273
291089 68.80000
291091 68.79546
291094 68.79546
291097 68.78636
291100 68.81818
291102 68.79091
291105 68.86818
291108 69.00910
291110 69.01364
291113 69.00910
291117 69.02273
291119 68.99546
291122 69.02728
291125 69.01364
291128 69.04545
291130 69.03636
291133 69.03636
291136 69.02273
291138 69.02728
291141 69.05909
291144 69.04091
291146 69.04545
291149 68.44546
291152 68.95909
291155 68.95000
291158 68.95455
291161 68.92727
291164 68.96364
291166 68.91818
291169 69.62273
291172 69.63636
291175 69.89546
291177 69.39091
291180 69.93182
291183 69.12728
291185 69.10455
291188 69.12273
291191 69.14091
291193 69.12728
291196 69.10455
291200 70.18183
291203 77.99091
291205 77.98637
291208 77.97274
291211 77.98182
291213 77.80001
291216 77.38182
291219 77.36819
291222 77.33182
291224 77.37727
291227 77.36364
291230 77.38636
291232 77.35454
291235 77.37273
291238 77.38636
291240 77.25909
291244 77.29545
291247 77.27727
291250 77.07273
291252 76.85909
291255 76.85455
291258 76.87728
291260 76.85455
291263 77.01364
291266 77.22727
291269 77.23636
291271 77.20455
291274 77.23182
291277 76.85000
291279 76.65909
291282 76.67727
291286 76.82273
291288 76.83636
291291 76.83182
291294 76.85000
291297 76.82273
291299 76.83182
291302 77.41819
291305 76.83636
291307 76.85455
291310 76.85455
291313 76.81819
291316 76.81364
291318 76.85000
291321 76.80455
291324 76.81819
291326 76.84091
291330 76.85909
291333 76.80909
291335 76.82273
291338 76.82273
291341 76.81364
291344 77.32727
291346 77.32273
291349 77.35454
291352 77.33637
291354 77.32727
291357 76.99546
291360 76.75909
291363 76.87728
291365 76.87273
291368 76.88636
291372 76.84091
291374 77.65000
291377 76.86818
291380 76.80455
291382 76.80001
291385 76.80001
291388 76.82273
291391 76.82273
291393 76.81364
291396 76.73636
291399 76.76818
291401 76.90455
291404 76.73636
291407 76.91819
291409 76.89090
291412 76.92727
291416 76.91364
291419 76.90455
291421 76.90455
291424 76.71818
291427 76.84546
291429 76.84091
291432 76.85000
291435 76.85000
291437 76.85000
291440 76.83636
291443 76.90455
291446 76.89090
291448 76.90455
291451 76.89546
291454 76.90909
291457 76.91364
291460 76.80909
291463 76.83636
291465 76.79546
291468 76.83182
291471 76.82273
291474 76.85000
291476 76.85000
291479 76.84546
291482 76.92272
291484 76.91819
291487 76.93637
291490 76.94091
291492 76.91819
291495 76.92272
291499 76.94091
291502 76.83182
291504 76.70909
291507 77.00455
291510 76.68182
291512 77.00000
291515 77.17727
291518 77.15455
291521 77.31819
291523 77.31364
291526 77.29545
291529 77.35000
291531 77.32273
291534 77.31819
291537 77.31364
291539 77.31819
291543 77.32727
291546 77.31364
291549 77.33182
291551 77.31364
291554 77.31364
291557 77.33637
291559 76.70909
291562 76.81819
291565 76.90455
291568 76.96364
291570 76.93182
291573 76.92727
291576 76.92272
291578 76.93637
291581 76.93182
291585 76.70001
291587 76.70455
291590 76.71818
291593 76.84091
291596 76.80455
291598 76.82727
291601 77.21364
291604 77.20000
291606 77.20455
291609 76.84546
291612 76.85909
291615 76.85000
291617 76.91819
291620 76.85000
291623 76.85455
291625 76.86364
291629 76.84546
291632 76.85455
291634 76.84546
291637 76.83636
291640 76.86364
291643 76.85455
291645 76.85455
291648 76.84546
291651 76.85455
291653 76.85000
291656 76.85455
291659 76.85909
291661 76.82727
291664 77.17272
291667 77.91363
291671 77.86363
291673 77.86818
291676 77.86818
291679 77.74091
291681 77.24091
291684 76.90455
291687 76.83636
291690 76.83636
291692 76.83182
291695 76.84091
291698 76.81819
291700 76.83182
291703 76.83182
291706 76.83182
291709 76.83636
291712 77.59091
291715 78.03637
291718 77.84545
291720 76.75000
291723 76.89090
291726 76.89090
291728 76.91364
291731 76.88182
291734 76.90000
291736 76.90909
291739 76.92272
291742 76.78182
291745 76.72273
291747 76.69546
291750 76.70909
291753 76.77272
291756 76.84546
291759 76.83636
291762 77.12273
291765 77.22727
291767 77.18637
291770 78.00000
291773 77.99091
291775 77.82273
291778 77.16819
291781 77.17727
291783 77.16819
291786 77.01818
291789 76.87728
291792 76.78636
291794 76.82273
291798 76.80909
291801 76.80909
291803 76.83182
291806 76.81819
291809 76.82727
291812 76.79090
291814 76.65454
291817 76.79090
291820 76.81819
291822 76.72727
291825 76.68636
291828 76.69546
291830 76.67272
291833 76.68182
291836 76.67727
291840 76.83182
291842 77.20909
291845 77.21364
291848 77.20909
291850 77.20000
291853 77.19546
291856 77.19546
291858 77.23182
291861 77.20000
291864 77.20000
291867 77.20000
291869 77.20455
291872 77.20455
291875 77.08182
291877 76.58636
291880 76.80909
291884 76.90909
291886 76.90455
291889 76.88182
291892 76.68636
291895 76.68636
291897 76.90000
291900 77.22273
291903 76.78182
291905 77.05455
291908 76.94545
291911 76.94091
291913 76.89090
291916 77.38182
291919 77.44545
291922 76.92272
291924 76.90455
291928 76.92727
291931 76.91819
291933 76.90455
291936 76.88636
291939 76.92727
291942 76.69091
291944 76.94545
291947 76.92272
291950 76.90909
291952 76.90455
291955 76.96818
291958 77.02727
291960 76.98182
291963 77.01818
291966 76.91819
291970 76.91819
291972 76.82273
291975 76.91819
291978 76.90000
291980 76.90455
291983 76.63182
291986 76.70455
291988 76.84091
291991 76.83182
291994 76.75455
291997 76.91364
291999 76.91364
292002 76.92272
292005 76.91364
292007 76.93182
292011 76.93637
292014 76.94091
292017 76.90455
292019 77.75454
292022 77.61819
292025 76.80001
292027 76.79546
292030 76.79546
292033 76.79546
292035 77.04090
292038 77.16819
292041 77.62728
292044 76.95455
292046 76.93182
292049 77.00909
292052 76.71364
292055 76.69546
292058 76.80455
292061 76.82273
292064 76.80909
292066 76.78636
292069 76.89090
292072 76.90909
292074 78.07273
292077 78.05455
292080 78.06363
292082 75.42727
292085 68.18637
292088 68.44091
292091 68.52273
292093 68.47273
292097 68.35455
292100 84.24091
292102 92.88182
292105 105.17273
292108 103.85909
292111 97.87728
292113 84.65909
292116 80.95455
292119 145.45454
292121 116.00000
292124 68.44091
292127 68.45455
292130 68.68182
292132 68.64546
292135 68.51364
292139 68.50000
292141 68.50909
292144 68.49546
292147 68.51364
292149 68.50000
292152 68.49546
292155 68.47273
292158 68.51364
292160 68.48181
292163 68.46363
292166 68.49092
292168 68.48181
292171 68.49092
292174 68.49092
292177 68.49092
292179 68.48637
292183 69.25000
292186 69.55909
292188 69.54546
292191 68.20909
292194 68.34091
292196 68.37273
292199 69.11364
292202 68.44091
292205 84.30909
292207 68.40455
292210 68.34545
292213 68.68182
292215 68.74092
292218 68.74092
292221 68.73637
292224 69.52728
292227 69.52728
292230 69.51364
292233 69.56819
292235 69.51364
292238 69.53636
292241 69.54091
292243 68.49546
292246 68.42727
292249 68.57727
292252 69.55909
292254 69.53182
292257 69.59091
292260 69.55455
292262 69.55909
292265 69.55455
292269 69.56364
292271 69.55909
292274 69.24546
292277 68.83636
292280 68.82727
292282 69.32273
292285 68.25455
292288 68.37273
292290 68.47727
292293 68.37727
292296 69.41364
292299 68.45000
292301 68.95455
292304 68.37727
292307 68.41819
292310 68.38182
292313 68.37273
292316 68.49546
292318 68.51364
292321 68.49546
292324 68.48637
292327 68.43637
292329 68.37727
292332 69.38636
292335 68.28182
292337 68.35910
292340 68.42727
292343 68.44091
292346 68.43181
292348 68.43181
292352 68.43637
292355 68.42727
292357 68.49546
292360 68.48181
292363 68.45000
292366 68.45909
292368 68.47727
292371 68.46819
292374 68.37727
292376 68.37727
292379 68.38637
292382 68.78182
292384 69.60910
292387 69.55909
292390 69.56819
292393 69.57273
292396 69.57273
292399 68.26364
292402 68.30000
292404 69.40000
292407 69.49092
292410 69.45454
292412 69.45000
292415 69.44091
292418 69.45454
292421 69.28182
292423 68.58637
292426 68.50455
292429 68.36363
292431 68.52727
292434 68.42272
292438 68.50000
292441 68.47273
292443 68.48181
292446 68.47727
292449 68.48637
292451 68.54546
292454 68.76818
292457 68.80455
292459 68.76364
292462 68.75455
292465 68.77727
292468 68.77273
292470 68.78636
292473 68.78636
292476 68.75000
292478 68.78182
292482 69.00000
292485 69.57273
292488 69.51364
292490 69.51818
292493 69.49092
292496 69.51818
292498 69.15454
292501 68.50455
292504 68.35000
292506 68.18637
292509 68.35000
292512 68.34545
292515 68.26364
292517 68.40455
292520 68.40000
292524 68.41364
292526 68.41819
292529 68.41364
292532 68.73637
292534 68.77727
292537 68.76818
292540 68.75000
292543 68.74546
292545 68.75910
292548 68.76818
292551 68.74092
292553 68.76364
292556 68.77727
292559 68.77273
292562 68.75910
292564 68.74546
292568 68.75455
292571 68.73637
292573 68.79091
292576 68.75000
292579 68.77273
292581 68.94091
292584 68.96818
292587 68.39546
292590 68.37273
292592 68.38637
292595 68.25455
292598 68.34091
292600 68.34545
292603 68.37273
292606 68.66818
292610 68.45000
292612 68.28182
292615 68.31363
292618 68.35000
292620 68.34545
292623 68.33637
292626 68.33637
292628 68.35910
292631 68.25000
292634 68.38637
292637 68.55909
292639 68.55000
292642 68.27273
292645 69.01818
292647 68.75000
292651 68.74092
292654 68.74092
292656 68.73637
292659 68.78182
292662 68.76818
292665 68.75000
292667 68.77273
292670 68.75455
292673 68.76818
292675 68.42727
292678 68.51364
292681 68.52727
292684 69.55455
292686 69.55455
292689 69.50000
292692 69.00910
